"","105470","106985","1126297","149938","154174","155854","158565","210201","212159","219549","226470","2279387","241289","241971","246060","253429","256089","316000","3225199","333782","3581985","360440","3643491","367189","3768995","3944484","4303249","4304056","4308303","4311005","4327501","4331137","4333206","4343834","4349788","4354699","4361147","4363665","4381473","4394926","4399988","4404139","4412134","4414810","4418009","4418165","4420570","4425571","4432796","4440449","4445096","4451011","4453743","4453998","4454257","4456889","4456892","4461938","4474083","4475144","447658","4478861","4479484","4480952","4483911","542078","655011","691423","732820","748412","815498","896098","914364","944401","99322"
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,5673,0,0,0,0,0,0,0,0,0,0,0,10694,0,0,0,0,811,0,0,0,3356,0,0,1193,0,7933,3099,0,0,0,0,0,0,0,1814,0,0,0,0,0,11897,340,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751,0,0,0,0,0,7207,0,0,0,0,203,0,0,0,4491,0,0,0,0,249,421,0,0,0,0,0,0,0,613,0,0,1198,0,0,24122,1026,0,155,0,0,0,0,0,671,0,0,0,4351,0,0,0,0,0,1589,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8447,0,0,0,0,0,0,0,0,9163,0,0,0,0,1095,0,0,0,0,0,1151,0,0,819,0,0,0,0,0,23494,237,0,0,0,0,0,0,0,0,0,0,0,0,0,2641,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1074,0,0,0,15096,0,0,0,0,0,0,0,0,5310,0,0,0,0,374,0,0,0,0,0,671,0,0,7242,2469,0,0,0,0,13656,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,0,0,0,0,0,0
"1",0,0,1385,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8831,0,0,0,0,0,0,0,0,3409,0,0,0,0,2531,0,0,3388,0,0,3808,0,0,4651,829,0,0,0,0,14672,3320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6832,0,0,0,0,0,0,0,0,9282,0,0,0,0,5068,1080,0,0,0,0,4559,0,0,1367,0,0,0,0,0,18409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2897,0,0,0,0,0,8846,0,0,1096,0,0,0,0,0,5088,0,0,0,0,0,629,0,0,0,0,4127,0,0,715,0,0,0,0,0,18454,5113,0,0,0,0,0,0,0,0,50,0,0,0,32,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2180,0,0,0,0,0,4140,0,0,0,0,0,0,1064,0,7495,0,0,0,0,3319,1009,0,0,0,0,0,0,0,213,0,0,0,0,0,18390,0,0,1757,0,2879,0,0,0,0,2521,0,0,890,0,1190,0,0,0,0,0
"5",0,216,0,0,0,0,0,0,0,0,0,0,0,5066,0,0,0,0,0,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4364,0,0,0,0,5296,1809,0,0,0,0,0,0,0,3711,0,3293,2590,0,0,20388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,0,0,0,0,0,0,0,9387,0,0,0,592,854,0,0,0,0,0,442,0,0,5248,0,0,0,0,0,19665,0,0,0,0,0,0,0,0,1881,0,0,0,0,0,182,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2382,0,0,2424,0,0,6453,0,0,0,0,0,0,0,0,7160,0,0,2273,0,110,1085,0,0,0,0,1423,0,0,2385,0,0,0,0,0,19410,0,0,0,0,1765,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0
"8",0,559,0,0,0,0,0,0,0,0,0,0,0,6017,0,361,0,0,0,0,0,0,0,0,0,1581,0,0,0,0,0,0,0,0,6896,0,0,0,0,13361,0,0,0,0,0,836,0,0,0,0,0,0,0,0,16115,0,0,0,0,0,0,0,0,0,1321,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868,0,0,0,0,1174,0,0,0,0,0,0,0,0,7444,0,0,0,0,2733,2414,0,0,0,0,0,0,3838,3915,0,0,5328,0,0,15686,639,0,0,0,0,0,0,0,0,0,0,0,764,0,1244,0,0,0,0,0
"10",0,0,0,0,80,0,0,0,0,0,0,0,0,1421,3154,0,0,0,0,0,0,0,0,0,0,11013,0,0,201,0,0,0,0,0,2807,0,0,0,0,4049,1,0,0,0,0,180,0,0,4121,0,0,1054,0,0,13909,1373,0,0,0,0,0,0,0,0,0,0,0,323,0,0,0,0,0,3361,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3764,0,0,0,0,0,0,0,0,11304,0,0,0,0,6113,156,0,2572,0,0,37,0,0,6897,1595,905,0,0,0,11781,0,0,0,0,0,0,0,0,1703,0,0,0,220,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,1894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15384,0,0,0,0,449,0,0,0,5609,0,0,0,0,2523,0,0,3607,0,0,0,0,0,1481,637,0,0,0,0,12797,0,0,0,0,0,0,0,0,325,0,0,0,1063,0,1278,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5629,0,0,0,0,3164,0,0,0,0,0,1151,0,0,0,0,0,0,0,0,5825,0,0,0,0,11208,5484,0,0,0,0,920,0,0,559,0,0,0,0,0,11067,0,0,0,0,960,0,0,0,1080,0,0,0,0,0,0,0,0,0,0,0
"14",0,203,0,0,0,0,0,0,0,5658,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,14715,0,0,0,0,0,0,0,0,3056,0,0,762,0,4106,0,0,0,0,0,0,0,0,1141,386,0,0,0,0,16794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,2957,0,0,0,0,0,0,0,0,0,0,6022,0,0,0,0,0,0,0,0,0,0,0,14109,0,0,0,0,1477,0,0,0,1843,0,0,0,0,5459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14083,0,0,0,0,0,0,0,0,0,0,1097,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14598,0,0,0,0,0,0,0,0,10165,0,0,0,0,4859,0,0,0,0,0,485,0,0,2114,0,0,1778,0,0,8540,0,0,0,0,0,0,0,0,0,0,0,0,3530,978,0,0,0,0,0,0
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2671,0,0,0,0,0,19730,0,0,0,0,0,0,0,0,3406,0,0,0,1039,3719,0,0,0,0,0,0,0,0,4003,0,0,0,0,0,8272,2418,0,0,658,0,0,0,0,0,0,0,0,1131,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,3978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6883,0,0,0,0,0,0,0,0,7519,0,0,0,0,5247,0,0,0,0,0,1023,0,0,3916,0,0,0,0,0,16712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,4115,0,0,3656,0,142,0,0,0,0,2615,0,2764,0,0,0,0,3989,0,0,0,0,0,0,0,0,8024,0,0,0,0,0,20172,0,0,0,409,0,0,0,0,956,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,554,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,2774,0,1909,0,0,0,22496,0,0,0,0,0,0,0,0,4535,0,0,0,0,6152,185,0,0,0,0,1384,0,0,3014,0,0,0,0,0,2464,0,0,0,0,0,0,0,0,0,0,0,0,1517,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13564,0,0,0,0,0,0,0,0,5059,0,0,0,0,0,0,0,0,0,0,2112,0,0,9863,0,0,0,0,0,9227,5119,0,1752,0,0,0,0,0,0,0,0,0,0,0,351,0,0,0,0,0
"6",0,2545,0,0,0,0,0,0,0,0,0,0,0,0,468,0,0,0,0,0,0,0,0,0,0,7285,0,0,0,0,0,0,0,0,6044,0,0,0,0,1493,2729,0,0,0,0,0,0,0,3312,0,0,732,0,0,18956,0,0,0,1760,0,0,0,0,1063,0,0,0,660,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,15843,0,0,0,0,0,0,0,0,6469,0,0,2769,0,0,4829,0,0,0,0,4228,0,0,6054,0,900,0,0,0,5648,0,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7745,0,0,0,0,144,0,0,0,0,0,4778,0,0,0,0,0,0,0,0,6039,0,0,0,0,4944,0,0,0,0,0,0,0,0,5539,0,0,0,0,0,17548,0,0,0,29,0,0,0,0,0,0,0,0,0,0,281,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3415,0,0,0,0,0,0,0,0,6142,0,0,0,0,5433,0,0,0,0,0,3400,0,0,686,0,0,714,0,0,23076,0,0,2071,0,0,0,0,0,2008,0,0,0,0,0,102,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,791,2,0,0,0,0,0,0,0,0,0,0,2464,0,0,0,0,0,0,0,0,8012,0,0,0,0,12316,0,0,0,0,0,3080,0,3428,6360,0,0,1516,0,0,5716,0,0,0,0,0,0,0,0,0,0,227,0,3135,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,6466,93,0,0,0,143,0,1256,0,318,0,0,0,0,1148,8747,0,0,0,0,2278,0,0,2128,0,0,0,0,0,9355,540,0,0,0,0,0,0,0,9781,0,0,0,0,0,4700,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,1347,0,0,0,0,449,0,0,0,0,0,0,0,8441,0,0,1020,0,8294,0,0,0,716,0,0,0,0,919,739,0,0,0,0,1749,0,0,3732,0,0,0,0,0,14701,0,0,0,0,295,0,0,0,0,0,0,0,4645,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,1241,0,0,0,0,0,0,0,0,0,0,0,272,694,0,0,0,0,4536,0,0,0,0,0,0,4801,0,3606,0,0,0,0,3877,0,0,0,0,0,0,0,0,117,0,0,0,0,0,20020,0,0,1109,0,0,0,0,0,0,0,0,0,6774,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,78,1482,0,1422,0,0,0,0,26,0,0,3993,0,0,7236,0,0,0,0,0,0,0,0,1527,0,489,0,447,2664,1061,0,0,0,0,2475,0,0,754,0,0,0,0,0,21725,0,0,0,0,0,0,0,0,1604,0,0,0,0,64,0,0,0,0,0,0
"15",0,0,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4049,0,0,0,0,0,0,0,0,8379,0,0,0,1887,526,217,0,0,0,0,0,0,0,6931,0,0,0,0,0,23762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,773,0,0,0,0,9740,0,0,585,0,160,0,0,0,6378,0,0,0,0,6526,0,0,0,0,0,3533,0,0,3227,0,0,0,0,0,15600,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1",0,0,0,0,0,0,0,0,0,0,0,3058,0,0,0,0,0,0,0,0,0,0,0,0,0,2731,0,986,0,0,0,0,0,0,4521,0,0,0,0,4122,0,0,0,0,0,0,0,0,6645,0,0,2887,0,0,20354,1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393,0,0,0,3731,0,0,0,0,0,0,0,0,14327,0,0,0,0,1232,0,0,0,0,0,2280,0,0,3258,0,0,0,0,0,12672,1354,0,0,1792,944,0,0,0,0,0,0,4064,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,7315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7098,0,0,0,0,1807,0,0,0,5663,0,0,0,0,486,0,0,0,0,0,1999,0,0,2738,701,0,2226,0,0,16820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,0,0,0,0,0,6953,0,0,0,0,0,0,0,0,9785,0,0,0,0,6437,954,0,0,0,0,0,0,0,6102,0,0,0,0,0,14117,0,0,0,0,0,0,0,0,0,2435,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,864,0,0,0,0,0,0,0,18,0,0,0,0,0,5501,0,0,0,0,0,0,0,0,10538,0,0,0,0,303,320,0,0,0,0,687,0,0,8928,0,0,0,0,0,16556,400,0,0,2932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,1614,0,0,0,0,0,0,0,0,0,0,0,5516,0,0,0,0,0,0,0,0,0,0,8680,0,0,0,0,0,0,3689,0,6745,0,0,0,0,3445,0,0,0,0,0,0,0,0,923,0,0,0,0,0,13736,0,0,1121,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,0
"7",0,1718,0,0,0,0,0,0,0,0,0,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,8962,0,0,0,0,0,0,0,0,9948,0,0,0,0,2090,0,0,0,0,0,1281,0,0,9476,0,0,0,0,0,10048,185,0,0,0,0,0,0,0,0,0,0,0,2320,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856,0,0,0,0,1074,6938,0,0,0,0,0,0,0,0,9392,0,0,0,0,12229,2074,0,0,0,0,406,0,0,1918,0,0,1541,0,0,10619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14522,0,0,0,0,0,951,0,0,4332,0,0,0,0,3498,2075,0,0,0,0,0,0,0,6444,0,0,0,0,0,10111,0,0,0,0,361,0,0,0,170,0,0,0,0,3542,0,0,0,0,0,0
"10",0,1516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,2400,8786,0,0,0,0,0,0,0,0,1299,0,0,0,0,1376,0,0,0,0,0,0,0,0,1533,5812,2654,0,0,0,17253,0,0,0,2904,1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14264,0,0,0,0,0,0,0,0,4721,0,0,0,0,6813,0,0,0,0,0,0,0,0,2145,0,0,0,0,0,18752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,0,1245,70,0,0,11454,829,0,0,0,0,0,0,0,1748,0,0,0,0,885,720,0,0,0,0,423,0,0,5207,0,0,0,0,0,18518,0,0,0,0,0,0,0,0,0,0,0,0,5051,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,0,0,0,0,0,0,0,0,0,0,8749,0,0,1975,0,0,0,0,0,3131,0,0,0,0,568,0,0,0,0,0,106,0,0,8073,0,0,0,0,0,10229,6064,0,0,0,1250,0,0,0,759,0,0,0,4141,0,0,0,1607,0,0,0
"14",1599,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,719,0,0,0,0,0,7399,0,1823,0,0,0,0,0,0,3033,0,0,0,0,212,0,0,0,0,0,6504,0,0,476,0,1717,0,0,0,18995,0,0,1556,0,0,0,0,0,2078,0,0,0,693,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,9520,0,0,0,0,0,0,0,0,5627,0,0,0,0,3588,1315,0,0,0,0,2263,0,0,0,0,0,0,0,0,20310,2688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017,0,0,0,0,0,0,0,0,0,0,16515,0,0,0,0,0,0,0,0,5130,0,0,0,0,3801,888,0,0,0,0,717,0,0,859,0,0,0,0,0,14465,0,0,0,0,0,0,0,0,0,0,0,0,3655,0,0,0,0,0,0,0
"1",0,0,0,0,0,0,0,0,0,0,0,3773,0,0,0,2384,0,0,0,0,0,0,0,0,0,1719,0,0,0,0,0,0,0,0,4503,0,0,0,0,4052,0,0,0,0,0,0,0,0,113,0,0,0,0,0,25946,13,0,0,1795,0,0,0,0,0,0,0,0,2749,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,97,0,2610,0,0,8908,0,0,0,0,0,0,0,0,4299,0,0,0,0,1069,0,0,0,0,0,377,0,0,7038,0,0,0,0,0,20065,2218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2863,0,0,167,0,7215,0,1888,0,0,0,0,0,0,4161,0,0,0,0,3456,0,0,980,0,0,0,0,0,3479,0,0,0,0,0,22223,0,0,0,0,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9636,0,683,0,0,0,0,0,0,13013,0,0,0,0,3680,3414,0,0,2185,0,2156,0,0,1584,0,0,0,0,0,6965,0,0,614,0,1789,0,0,0,849,0,0,0,479,0,0,0,0,0,0,0
"5",0,242,0,0,0,0,0,0,0,0,0,0,0,0,985,0,0,0,0,83,0,0,0,0,0,3004,0,0,0,0,0,0,0,0,2406,0,0,0,0,5036,0,0,0,0,0,292,0,0,16789,0,0,0,0,0,12161,3311,0,0,0,0,0,0,0,0,0,0,0,2738,0,0,0,0,0,0,0
"6",0,0,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2111,3987,50,0,0,0,8903,0,0,0,0,0,0,1920,0,5914,0,0,0,0,4697,0,0,0,0,0,3212,0,0,2692,0,0,0,0,0,12335,0,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,6733,0,0,0,0,0,0,0,0,5157,0,0,0,0,1916,0,0,0,806,0,5118,0,0,634,1675,0,0,0,0,20307,0,0,0,0,0,0,0,0,0,4074,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,0,0,0,1602,5289,7384,0,0,0,0,0,0,0,0,6165,0,0,1481,775,5183,74,0,0,0,0,0,0,0,217,0,0,0,0,0,17364,0,0,0,0,0,0,0,0,0,0,0,0,0,941,0,0,0,0,0,0
"9",0,5984,0,0,0,0,0,0,811,0,0,0,0,0,0,0,0,0,0,0,0,0,2366,0,0,5168,0,0,0,0,0,0,0,0,8665,0,0,0,0,1347,1110,0,0,0,0,0,0,0,4286,0,0,0,0,0,14978,1494,0,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,696,0,0,0,0,0,0,0,0,0,0,0,4446,0,0,0,0,0,15592,0,0,0,0,3546,0,1346,0,2434,0,0,0,0,1893,1684,0,0,0,0,0,0,0,223,0,0,0,0,0,10737,0,0,0,0,0,0,0,0,0,0,0,0,4450,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,906,0,0,0,0,0,0,0,0,177,0,0,0,0,7568,0,0,0,0,0,0,0,0,2916,0,0,0,0,11492,0,0,0,0,0,453,0,0,4280,0,0,0,0,0,19035,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9543,0,0,0,0,0,0,0,0,5003,0,0,0,0,3013,4636,0,0,0,0,252,0,0,10120,0,0,0,0,0,12242,349,0,0,0,0,0,0,0,1889,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2908,0,0,0,0,0,0,0,0,715,0,3363,0,0,0,0,0,0,746,0,5003,0,0,0,0,2672,0,0,0,0,0,2112,0,0,6637,0,0,0,0,0,18842,0,0,0,0,0,0,0,0,2883,0,506,0,660,0,0,0,0,0,0,0
"14",0,1351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716,61,0,0,0,0,4305,0,0,0,0,0,1326,0,0,7206,0,0,0,0,7476,0,0,0,0,0,2350,0,0,4370,33,0,0,0,0,16681,0,0,0,0,0,0,0,557,615,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,1598,0,0,0,0,0,0,0,0,0,0,0,3915,0,0,0,0,0,0,0,0,0,0,12790,0,0,0,0,0,0,0,0,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,12927,0,0,0,0,0,12850,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,972,0,0,0,0,0,2087,1941,1826,0,0,0,10172,0,0,0,0,0,0,0,0,7102,0,0,112,0,2766,0,0,0,0,0,2734,0,0,57,0,0,626,0,0,16652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1",0,0,0,0,0,0,567,0,0,0,0,0,0,0,0,0,0,0,0,1048,0,0,224,0,0,4831,0,0,0,0,0,0,0,0,9833,0,0,0,0,1222,0,0,0,0,0,0,0,0,8915,0,3156,141,0,0,15291,0,0,0,0,0,0,0,0,0,0,0,0,1819,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,0,0,0,0,0,0,286,0,0,0,4824,0,0,0,0,0,0,2124,0,10672,0,0,0,0,388,1069,0,0,0,0,2410,0,0,742,0,0,0,0,0,17421,592,3724,2458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,1611,313,0,0,0,7267,0,0,0,0,0,0,0,0,1969,0,0,0,0,7857,0,0,1708,0,0,2556,0,0,2158,0,0,5313,0,0,13196,0,0,0,0,0,0,0,0,260,2675,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,0,0,0,0,0,0,0,0,0,0,7028,0,0,0,0,0,5537,0,0,4437,0,0,0,0,4560,0,0,0,0,0,992,0,0,1386,0,0,0,0,0,22631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2919,0,0,0,0,0,0,0,0,0,0,8940,0,0,0,0,0,0,0,0,6375,0,0,0,0,1260,0,0,0,0,0,5585,0,0,0,157,0,113,0,0,16669,0,0,0,0,0,0,0,0,1421,996,0,0,2612,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,2360,0,0,0,0,0,0,0,0,0,0,0,10480,0,0,0,0,0,0,0,0,969,0,0,0,0,7271,1031,0,0,0,0,0,0,0,6125,0,0,0,0,0,13943,503,0,0,1406,0,0,0,0,2066,893,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,676,0,0,0,0,274,0,0,0,0,0,2775,0,0,0,0,0,0,0,0,6163,0,0,0,0,3483,567,0,0,0,0,0,0,0,4583,0,0,358,0,0,18041,0,0,0,0,1859,0,0,0,882,0,0,0,3753,0,0,0,0,0,3633,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0,4951,0,0,6810,0,0,0,0,0,0,0,0,4895,0,0,0,0,4608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16501,6734,0,0,2263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,4345,0,0,0,0,0,0,1799,0,0,0,0,0,0,0,0,0,0,15622,0,0,0,0,0,0,0,0,3032,0,0,0,0,1609,0,0,2279,0,0,2342,0,0,1890,1544,0,341,0,0,11430,3,0,730,0,0,0,0,0,0,0,25,0,56,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,2698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9984,0,1010,0,0,0,0,0,0,3492,0,0,0,0,3559,1058,0,0,0,0,4405,0,0,0,0,0,0,0,0,12494,0,0,0,4228,0,0,0,0,0,0,0,0,4119,0,0,0,0,0,0,0
"11",0,764,0,0,0,0,0,0,0,0,0,0,0,0,0,2773,0,0,0,0,0,0,0,0,0,7890,0,0,0,0,0,0,0,0,5622,0,0,0,0,15376,0,0,0,0,0,0,0,0,252,0,0,0,0,0,13381,240,0,0,0,0,0,0,0,655,0,0,0,94,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0,2362,0,0,0,0,0,840,0,2785,1526,0,0,8817,0,0,0,0,0,0,0,0,7754,0,0,0,180,6516,3161,0,0,0,0,1809,0,0,2630,999,0,0,0,0,1740,0,0,0,2181,0,0,0,0,0,0,0,0,56,0,3691,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3732,0,0,4572,0,0,0,0,0,0,2760,0,3040,0,0,0,0,2710,0,0,929,0,0,4731,0,0,4458,0,0,0,0,0,14424,0,0,75,2661,2506,0,0,0,0,0,0,0,449,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,1163,0,0,0,0,0,1313,0,0,0,0,0,16293,0,0,0,0,2114,0,0,0,3172,0,0,0,0,3894,195,0,0,0,0,120,0,0,3241,4596,0,0,0,0,6631,2517,0,0,351,0,0,0,0,1071,0,0,0,376,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,206,0,0,0,0,2982,0,0,0,0,0,0,245,0,0,0,0,0,11720,0,0,0,0,0,0,0,0,5492,0,0,0,0,4660,0,0,0,0,0,0,0,0,1821,39,0,0,0,0,19882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,3704,0,523,0,0,0,0,0,0,0,0,0,0,5283,0,0,0,0,0,0,0,0,3844,0,0,756,822,3095,0,0,0,0,0,4678,0,0,2108,1026,1541,319,0,0,16662,172,0,0,0,0,0,0,0,0,0,0,0,1718,0,796,0,0,0,0,0
"1",0,0,0,0,0,0,0,0,0,1983,0,204,0,0,5656,0,0,0,0,5977,0,0,0,0,0,1569,0,0,0,0,0,0,0,0,1825,0,0,0,0,240,0,0,0,0,0,1553,0,0,3796,0,0,0,0,0,18723,0,0,0,0,0,0,1920,0,0,0,0,0,3601,0,0,0,0,0,0,0
