"","105470","1067451","1105948","1126297","120422","13332","135965","140401","151176","164915","219549","2224378","240451","241971","244196","253429","294254","2954730","316000","3230029","333782","3581985","3587343","360440","3622774","3643491","3875675","4299497","4303249","4304056","4307347","4318815","4321427","4327501","4330939","4331137","4333206","4340495","4343834","4344055","4349788","4354699","4362942","4363665","4381473","4393701","4394926","4399988","4409084","4412134","4414810","4416113","4418009","4418395","4419276","4420570","4423410","4431051","4432796","4433274","4440449","4445096","4448948","4449608","4450360","4451011","4453743","4454257","4456889","4458775","4461938","4463045","4472112","4474083","4479484","4480061","4480952","4482374","4483895","4483911","611146","688363","691423","732820","748412","812652","817209","836394","862696","869850","910933","914364","944401","960983","987863","992035"
"4",0,0,0,0,0,0,0,0,0,0,0,0,970,0,0,0,0,3269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556,0,0,0,3625,15803,0,1676,0,0,0,0,0,0,740,0,0,0,0,0,0,0,0,0,0,3951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17416,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,0,0,0,0,0,0,0,0,0,0,0,0,1055,21741,0,0,0,0,0,0,0,0,0,0,808,0,0,0,0,0,0,0,0,9937,4936,874,0,0,0,0,0,0,0,0,0,0,0,0,7720,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13404,0,0,0,0,0,0,0,0,0,0,2087,0,0,0,0,0,0,0,0,9965,2103,7301,0,0,0,0,0,0,0,0,0,0,0,0,12693,0,0,0,0,0,0,0,0,0,0,0,0,1452
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,0,0,0,0,166,0,0,0,0,0,3502,25289,0,0,0,0,0,0,0,0,0,0,1028,0,0,0,0,0,0,0,0,5311,6370,0,0,0,0,0,0,0,0,0,0,0,0,0,5375,0,0,0,0,0,0,0,0,0,0,0,0,1406
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9196,0,0,0,0,0,3115,5121,0,0,0,0,0,0,2672,0,0,0,2634,0,0,0,0,1288,0,0,0,4432,1121,1165,0,0,0,0,0,0,0,0,0,0,0,0,15921,0,2341,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,212,0,0,0,0,1836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5503,0,0,0,0,0,250,21177,0,1766,0,0,0,0,205,0,0,0,141,0,0,0,0,0,0,0,0,1058,0,0,0,0,0,0,0,0,0,0,3109,0,0,0,13749,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,1354,0,0,0,0,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349,0,0,0,0,0,0,11745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4803,5056,5384,0,0,0,0,0,0,0,0,0,0,0,0,17324,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2160,0,2426,0,0,0,0,18545,0,0,0,0,0,0,0,0,0,0,3654,0,0,0,0,0,0,0,0,8804,1447,0,0,0,0,0,0,0,0,0,0,0,1004,0,10825,0,141,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5289,0,0,449,0,0,1762,18822,0,2666,0,0,0,0,0,0,0,0,3912,0,0,0,0,0,0,0,0,2012,163,0,0,0,0,0,0,0,0,0,0,0,0,0,10900,0,390,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965,0,0,0,0,0,0,1031,0,0,0,0,0,511,21480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2812,0,300,0,0,0,0,0,0,0,0,4971,0,0,0,16936,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868,0,0,0,0,32,0,0,0,0,0,0,15580,0,0,0,0,0,0,0,4830,0,0,3741,1147,0,0,0,0,0,0,0,8432,1257,1090,0,0,0,0,0,0,0,0,0,0,0,0,11029,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,10031,0,105,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6194,0,0,0,0,0,823,9946,0,0,0,0,0,0,2227,0,0,0,0,0,0,1830,0,0,0,0,0,5612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12215,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,19665,0,0,0,0,0,0,0,0,0,0,3816,27,0,0,0,0,0,0,598,5468,206,0,0,0,0,0,0,0,0,0,0,0,0,0,14521,0,0,0,0,0,0,0,0,70,0,0,0,2731
"1",0,0,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8329,0,0,0,0,0,0,0,0,0,0,785,0,0,0,0,0,0,0,0,14097,9251,0,0,0,0,3239,0,0,0,0,0,0,0,0,12821,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077,11341,0,0,0,0,0,0,0,0,0,0,1332,0,1971,0,0,0,0,0,0,7186,3281,0,0,0,0,0,0,0,0,0,4353,0,0,0,18465,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3010,0,0,0,0,0,0,0,0,0,21348,0,0,0,0,0,0,2698,0,0,0,1268,0,0,0,0,0,0,0,0,4502,0,0,0,0,0,0,0,0,0,0,0,758,0,0,11731,0,0,0,0,1185,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079,0,0,0,0,0,1162,14469,0,0,0,0,0,0,0,0,0,0,1899,2384,0,0,0,0,0,0,0,5977,5637,1836,0,0,0,0,0,0,0,0,0,0,0,0,14563,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2621,0,0,0,0,0,18,14437,0,356,0,0,0,0,3234,0,0,0,941,0,1078,0,0,0,0,0,0,9075,4202,0,0,0,0,0,0,0,0,0,0,0,0,0,13044,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3554,0,0,0,0,0,0,10809,0,6438,0,0,0,0,0,0,0,0,2118,0,0,0,0,0,0,0,0,11947,1657,1184,0,0,874,0,0,0,0,0,0,0,0,0,9374,0,376,0,0,675,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331,0,0,0,1719,0,0,0,0,0,0,0,0,0,14338,0,0,0,0,0,0,1184,0,0,0,158,0,0,0,0,0,0,0,0,4984,331,0,0,0,2744,0,0,0,0,0,694,0,0,0,17456,0,3067,0,0,0,0,0,0,0,0,0,0,0
"8",408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,0,0,0,0,0,0,823,0,0,0,0,0,0,20753,0,3377,0,0,0,0,0,0,0,0,452,0,0,0,0,0,0,0,0,5089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17217,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,3444,0,0,0,2025,0,0,0,0,0,0,10798,0,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7886,0,5217,0,0,0,2466,0,0,0,0,0,0,0,0,16711,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,798,0,0,0,0,1999,1270,12971,0,0,0,0,0,0,107,0,0,0,3501,0,0,0,0,0,0,0,0,11319,403,0,0,0,0,0,0,0,0,0,0,0,0,0,15133,0,735,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2066,0,0,0,0,0,0,629,0,0,0,0,0,0,17717,0,0,0,0,0,0,349,0,0,0,0,0,2793,0,0,0,0,0,0,8639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14147,0,2666,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807,0,0,0,0,0,0,1117,0,1630,0,0,0,0,17953,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,70,0,0,6733,0,0,0,0,0,0,0,0,0,0,1827,0,0,0,17088,31,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,11493,0,0,0,1528,0,0,777,0,0,0,0,0,0,0,0,0,2650,0,0,2677,2943,0,0,0,0,0,0,0,0,0,0,0,0,0,26843,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,3077,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,12714,0,0,0,0,0,0,1517,0,0,0,0,0,0,0,0,0,427,0,0,4889,1722,0,0,0,0,0,0,0,0,0,0,0,0,0,23277,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,1477,0,0,0,385,29176,0,0,829,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,7340,0,1242,0,0,286,0,0,0,0,0,0,0,0,0,6974,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719,0,0,0,743,0,0,3237,0,0,482,0,0,2680,21252,0,0,0,0,0,0,0,0,0,0,5228,0,0,0,0,0,0,0,0,5079,0,3807,0,0,0,0,0,0,0,0,0,318,1312,0,4149,0,0,0,0,0,0,0,0,0,0,0,0,0
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,0,0,0,0,0,0,0,2521,0,0,0,82,19835,0,584,0,0,0,0,0,0,0,0,3647,0,0,0,0,0,0,0,0,10522,829,0,0,1015,0,0,0,0,0,0,0,0,0,0,8675,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,3298,10822,0,0,601,0,0,0,1022,0,0,0,310,0,0,0,0,0,0,0,0,15986,285,0,0,0,0,0,0,0,0,0,0,0,0,0,15866,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538,0,0,0,0,0,0,0,3294,0,0,0,0,0,0,1532,0,0,3022,0,0,495,15259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6950,0,390,0,0,0,0,0,0,0,0,0,0,0,0,12243,0,2871,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524,0,0,2567,0,0,0,0,0,0,15359,0,0,0,0,0,0,0,0,0,0,3829,0,0,0,0,0,0,0,0,8712,3400,1533,176,0,0,0,0,0,0,0,0,0,0,0,10903,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218,0,0,0,0,0,0,14163,0,0,0,0,0,0,0,0,0,0,4935,0,0,688,0,0,0,0,0,3185,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3603,0,0,0,0,0,0,19171,0,0,0,0,0,0,0,0,0,0,2581,0,0,0,0,0,0,0,0,7138,6899,789,0,0,0,0,0,0,0,0,0,0,0,0,8825,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237,0,0,0,0,7621,0,0,0,0,3205,0,17217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7518,544,1176,0,0,0,0,0,0,0,0,52,0,0,0,10341,0,0,0,0,0,0,0,0,0,95,0,0,0
"8",553,0,0,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3241,0,0,0,0,0,0,0,0,1869,15634,0,3247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12442,0,49,0,0,0,0,0,0,0,0,0,0,0,0,10258,0,1436,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,5393,0,0,69,0,0,0,19798,0,0,0,0,0,0,0,0,0,0,321,0,0,0,0,0,0,241,0,670,1312,7221,0,0,0,0,0,0,0,0,0,0,0,0,12410,0,0,0,0,0,0,0,0,0,0,0,0,1487
"10",0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582,0,0,0,0,0,0,0,0,0,0,0,0,0,4536,0,0,0,0,0,0,0,0,0,0,1439,0,0,0,0,0,0,0,0,24629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",1445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2783,0,0,0,0,0,0,10960,0,1006,2438,0,0,0,2478,0,0,0,2556,0,0,0,0,0,0,0,0,2963,2549,0,0,0,0,0,0,0,0,0,0,0,0,0,19828,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3165,18177,0,0,0,0,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5744,3258,717,0,0,0,0,0,0,0,0,206,0,229,0,14101,0,0,0,0,0,0,0,0,0,0,0,0,2163
"13",0,0,1767,0,0,0,0,0,0,0,0,0,0,0,1272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7141,0,0,0,0,0,6246,2741,0,0,0,0,0,0,0,0,0,0,2560,0,0,0,0,0,1424,0,0,13437,0,1897,0,0,0,1321,0,0,0,0,811,0,0,0,7033,0,1356,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2037,0,0,0,0,0,0,3942,0,0,0,0,0,0,12408,0,0,0,0,0,0,0,1362,0,0,3411,0,0,0,0,0,0,0,0,12359,4391,33,0,0,0,0,0,0,0,0,910,0,0,0,7971,0,182,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,1034,2874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612,0,599,0,0,0,0,13413,0,0,0,0,0,0,5258,0,0,0,0,0,0,0,0,0,0,0,0,10505,5552,0,0,0,0,0,0,0,0,0,0,0,0,0,8159,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224,0,0,0,2047,0,1261,13837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6771,3160,3629,0,0,0,0,0,0,0,0,0,0,0,0,14993,0,1212,0,0,0,0,0,0,0,0,0,0,0
"1",0,0,0,0,2716,0,0,0,2088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10618,0,2391,0,0,0,0,0,674,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,927,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1295,19745,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,2657,7326,0,0,0,0,0,0,0,0,0,258,0,0,0,17623,0,31,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2040,0,0,0,0,0,0,402,0,0,0,0,0,1887,13955,0,0,0,0,0,0,2965,3461,0,0,1216,0,0,0,0,0,0,0,0,8208,949,0,0,0,0,0,0,0,0,0,0,0,0,0,11987,0,1,0,0,0,0,0,0,0,0,0,0,1935
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5937,0,0,0,0,0,0,0,0,0,0,0,0,3290,16979,0,3555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6648,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,11304,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2371,0,0,0,0,0,0,0,0,0,0,0,0,0,2097,0,0,0,0,0,0,4154,0,0,0,0,0,4918,7819,894,0,0,0,0,0,0,0,0,0,3245,0,0,0,0,0,0,0,0,3895,982,0,0,0,0,7311,0,0,0,0,0,0,0,0,11320,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,0,0,0,0,0,0,0,0,0,0,0,0,0,25707,0,0,0,0,0,0,802,0,0,0,1662,0,0,0,0,0,0,0,0,7374,601,319,0,0,0,0,0,0,0,0,0,0,0,0,9928,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986,0,0,0,0,0,0,3548,0,0,0,0,0,0,0,0,0,0,2590,0,0,0,0,0,0,0,0,9698,2737,0,0,0,0,0,0,0,0,0,0,0,0,0,28320,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491,0,0,0,708,0,0,0,0,0,0,0,0,0,0,0,8159,0,0,0,0,0,0,11330,0,520,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,9035,2047,0,0,0,128,0,0,0,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,2780
"9",0,0,0,0,0,0,0,0,0,1911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4033,0,0,0,0,0,3139,15409,0,0,0,0,0,0,0,0,0,0,1941,0,0,0,0,0,0,0,0,9926,0,0,0,0,2327,0,0,0,0,0,0,0,0,0,6760,0,3560,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,501,13207,0,0,0,0,0,0,0,0,0,0,2899,0,0,0,0,0,0,0,0,2566,943,0,0,0,0,0,0,0,0,0,0,1912,0,0,26968,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",3149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,0,0,0,0,0,0,0,0,0,0,2098,16702,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,6724,726,0,0,0,0,0,0,0,0,0,6440,0,0,0,11357,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4361,0,0,1065,0,500,2500,0,0,1882,7538,0,0,0,0,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,10115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19416,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,0,0,0,0,0,0,14248,0,0,0,0,0,0,3342,0,0,0,1856,0,0,0,0,0,0,0,0,7778,0,9,0,0,0,0,0,0,0,0,0,0,0,0,20802,553,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25061,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,14433,2815,2660,0,0,0,0,0,0,0,0,0,0,0,0,3828,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21647,0,0,0,0,0,0,1364,0,0,0,5160,0,0,0,0,0,0,0,0,8451,0,4749,0,0,0,0,0,0,0,0,0,2575,0,0,5060,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14456,0,0,0,0,0,0,287,0,0,0,8214,0,668,0,0,0,0,0,0,5800,332,1912,642,0,0,0,0,0,0,0,0,0,0,0,15739,0,4,0,0,0,0,0,0,0,0,0,0,0
"1",0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13880,0,0,0,0,0,0,0,0,0,0,3824,0,0,0,0,0,0,0,0,7410,3050,0,0,0,0,0,0,0,0,0,2041,0,0,0,18697,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474,0,0,28840,0,0,0,0,0,0,0,0,0,0,748,0,0,0,0,0,0,0,0,3936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13008,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",1596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2620,0,0,0,2441,7126,0,0,0,0,0,0,1363,0,0,0,70,0,0,0,0,0,0,0,0,9854,223,0,0,0,0,0,0,0,0,0,1281,0,0,0,22432,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10095,17182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,12578,0,116,0,0,0,0,0,0,0,0,0,0,0,0,8654,0,29,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9096,16522,0,0,816,0,0,0,0,0,0,0,0,0,0,2100,0,0,0,0,0,407,1516,0,0,0,0,0,0,0,0,0,144,0,0,0,9050,0,1139,0,0,0,0,0,0,0,0,0,0,7169
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,0,0,1527,0,0,0,0,0,0,14747,0,0,0,0,0,0,0,0,0,0,3231,0,0,0,0,0,0,0,0,7314,0,1315,0,0,0,0,0,0,0,0,5622,0,0,0,14106,0,0,0,0,0,0,0,0,0,0,0,0,0
